Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-10,70.61,74.02,70.61,73.05,1014300,0.0,0.0
2008-01-11,75.24,75.93,71.22,72.09,1294300,0.0,0.0
2008-01-14,73.0,73.69,71.1,71.79,783400,0.0,0.0
2008-01-15,70.64,71.01,69.45,69.75,789600,0.0,0.0
2008-01-16,68.91,69.6,64.26,67.41,1331100,0.0,0.0
2008-01-17,67.21,67.97,62.5,63.55,1573200,0.0,0.0
2008-01-18,63.89,66.28,61.39,61.75,1218000,0.0,0.0
2008-01-22,59.7,61.17,57.59,59.94,1923400,0.0,0.0
2008-01-23,58.33,60.34,55.28,59.21,1726400,0.0,0.0
2008-01-24,59.78,65.2,59.42,64.46,1466900,0.0,0.0
2008-01-25,65.52,66.92,62.17,62.79,1053600,0.0,0.0
2008-01-28,62.53,63.82,60.49,63.6,507400,0.0,0.0
2008-01-29,63.87,64.21,60.9,61.19,724800,0.0,0.0
2008-01-30,60.57,62.25,59.69,60.56,777800,0.0,0.0
2008-01-31,59.34,63.86,59.34,62.74,931900,0.0,0.0
2008-02-01,62.87,64.49,61.54,63.66,938600,0.0,0.0
2008-02-04,63.31,64.75,61.76,62.37,821700,0.0,0.0
2008-02-05,61.66,63.32,59.57,59.9,1061500,0.0,0.0
2008-02-06,60.5,60.64,57.49,57.86,660100,0.0,0.0
2008-02-07,57.76,59.11,55.83,57.78,1161800,0.0,0.0
2008-02-08,60.09,60.24,56.24,57.56,1164900,0.0,0.0
2008-02-11,57.47,58.89,55.71,58.72,1782500,0.0,0.0
2008-02-12,59.15,62.72,58.77,60.35,1147500,0.0,0.0
2008-02-13,61.39,61.89,59.83,60.44,1747500,0.0,0.0
2008-02-14,66.46,67.7,63.94,64.09,4740300,0.0,0.0
2008-02-15,63.38,63.75,61.35,62.23,1172300,0.0,0.0
2008-02-19,62.8,62.94,59.41,59.79,750400,0.0,0.0
2008-02-20,59.49,59.49,56.07,57.62,1466900,0.0,0.0
2008-02-21,57.89,58.86,57.38,58.17,1187200,0.0,0.0
2008-02-22,58.77,59.85,57.11,58.52,1178400,0.0,0.0
2008-02-25,58.22,59.16,57.32,58.18,918200,0.0,0.0
2008-02-26,57.67,58.57,57.13,58.03,906200,0.0,0.0
2008-02-27,57.39,58.37,57.13,58.31,832600,0.0,0.0
2008-02-28,58.15,60.55,57.98,59.86,1499000,0.0,0.0
2008-02-29,58.89,59.37,56.96,57.61,1039100,0.0,0.0
2008-03-03,57.12,57.74,55.98,56.61,786500,0.0,0.0
2008-03-04,55.9,56.36,51.85,53.58,1669700,0.0,0.0
2008-03-05,53.62,54.05,50.76,51.11,2086000,0.0,0.0
2008-03-06,51.03,51.43,49.99,50.01,1641800,0.0,0.0
2008-03-07,50.04,51.3,49.5,50.72,1932000,0.0,0.0
2008-03-10,51.09,52.59,49.54,49.69,1458900,0.0,0.0
2008-03-11,50.58,52.79,50.22,52.78,1621000,0.0,0.0
2008-03-12,52.88,55.63,52.73,53.44,1895700,0.0,0.0
2008-03-13,52.96,54.2,51.39,53.59,898000,0.0,0.0
2008-03-14,53.63,56.22,52.25,53.57,1519100,0.0,0.0
2008-03-17,52.34,52.81,49.31,50.31,1214700,0.0,0.0
2008-03-18,50.33,53.88,49.57,53.07,2258000,0.0,0.0
2008-03-19,53.08,53.08,49.88,50.28,1036100,0.0,0.0
